x,y
-3.1449676292856097,-2.936576108582347
-2.444340033350852,4.52827036140643
0.5211288648934908,5.631802377659093
-4.987880037692006,-2.6118365133506622
-1.495770765976603,4.643617764226782
-4.057854638593869,-1.4364643176425838
3.881573878238376,-1.5303255204712154
3.12554543994531,-4.553523597327195
-5.113232653735671,-2.224238111194856
5.43487105208431,2.438104223954501
-2.7320276249295405,5.225634039777576
-0.8055077422351966,-5.124400421820379
2.042100242631499,4.44267645854674
3.398072963496738,2.249669065902967
-5.096050201494296,0.9761674819005459
-2.8819031942863353,-4.076719136820999
1.7971051493357033,-4.580836995146296
3.7951643886937494,2.982622554641173
-2.484243420985919,-3.696361010647577
-0.6751716149102437,5.552094914876697
-2.9845273132490955,-3.407718449186787
1.9100641315230455,4.174614848004829
4.66519757841111,0.5906186401443958
-5.26883657866384,2.0915901154504306
2.390406320213374,-3.5063820208384118
-4.775351019320458,0.8564181909735795
-4.224755372541447,3.982121578275225
5.016222517479924,1.0387045402193407
4.334600095121916,-1.4019991195305856
-5.315644087067356,-2.2611995086651735
2.0311602286931323,4.211100396787166
-1.3429518503920381,-4.268678495703542
-4.432468562581826,-1.6610995101056698
2.1877093576081297,4.410032655643282
-4.8199108475188135,2.4122662067924208
1.1380639912926946,-3.984894028989845
3.212023592325128,4.409357824472133
0.4748812541048831,-4.3285325068670915
4.7374678055236314,-2.2692155415152997
4.78172154439766,-0.9680366553332717
5.657558410515648,0.4957901076077421
3.652550901452224,-2.867639573787937
3.9916863739408885,2.5403889940894766
6.482960918028771,-0.4440078711672183
4.023838438943932,-2.5986979905007703
3.861448557658934,3.0904884226756657
-5.375733252812814,-0.36777220264748034
3.447877820533565,4.573936286005874
-1.0072862153932813,-4.940921470330326
2.803401149692654,4.034246462044594
-1.9510362563174712,-4.315795486926384
-5.513166598760232,-2.177885346907629
4.838706812819196,-2.6366011900423345
-5.7944513715757,-0.6222967095690319
-4.281985348293668,-1.0205975829011467
1.6883760249065156,-5.131337974225517
-4.964237808343773,1.2887247597642557
0.4920292256751504,-5.831363885724834
0.29000699390723084,4.5246963010110015
1.3559827569528222,5.123585747440661
4.054517360539786,-2.8010911114245967
3.8660253533412234,-2.3195494157458065
-2.0063117150675773,4.925764226091044
-0.16755448326320962,-4.732077898994675
-3.5516109107643556,3.758884608143904
-4.653380589482953,0.026139168986258374
3.3932720458006997,2.3598782785220638
-3.2350962910866237,-3.0547017811049897
0.7390868015449181,3.9627184217053295
-3.5637470024576743,3.565510782036659
5.138384878167372,0.8027649466656548
-4.4703837780068785,1.6123360791670889
2.4741843623857345,4.857695260832699
-1.8084384763566288,5.626844374205977
2.761436853791139,4.948264174976663
-3.2564651322731226,-3.1495338028454003
3.7557814853444524,2.126537110316411
4.68779560925526,1.398098874312562
-0.6696268522298292,-4.439721011205162
-2.406458647260527,3.7785135802464
5.050518553388826,-0.8979484649531805
-5.710391583653973,-0.512587702842453
-5.22521541518717,2.483022054767537
4.808079476098346,1.3023322054485769
4.16083104288761,2.8193926358086414
-1.7844315266247137,4.41714218932842
3.3371656249008894,2.9427262515548773
-4.3020421050489634,3.2786586861231117
1.7142536274939781,-4.293109704719923
-1.6488911022769275,-3.908095349519344
-5.200809131502255,0.29877716076645017
1.714424829506161,5.064975092792297
2.5462521070337663,-4.302734247835961
4.700227437425286,0.6000092029519941
5.83091650343254,0.4756392411515784
-3.584419718568146,-3.0045248413364534
-1.578936561498058,4.455855463457588
-4.94060094998383,-3.497698167164019
-4.904839604903638,-1.0332637175206678
-1.721809774075101,-5.467785960982373
-2.156396362486321,3.797893092822919
4.24058255784265,-3.304587031156193
3.288244805871199,-2.948735613097009
1.7573780996915784,4.747896399716085
5.377204076678597,-1.0616140446246563
-3.8562944689014116,2.351528342745308
-1.857363554784774,4.237207469365139
-3.0678851524725967,2.960249358453899
-5.1972272678163,-0.06600886425336257
-3.4142905039650984,-3.4312550787307865
3.7681882522921084,4.794431606654829
5.960900799587876,2.8237687292506153
-3.3038407961458067,-3.6522833760421274
-1.6544457832762922,3.6034440849549054
2.0317572732714915,-4.417215577526469
-1.461063400168912,-4.368057613405686
-2.795521310444174,5.2040948471857105
2.804795697589628,-4.074247861463525
-0.31365157675065997,5.229699295558742
2.443323337301038,4.285103621773094
3.9526235925478566,3.208851971526377
-1.5434913318747656,-4.386334825125709
4.842021059260865,-2.795960215790694
-3.9441721883703367,3.2658959423517904
-3.2239098668651267,3.859364055709516
5.2559386637590375,-1.493161577490005
-3.667349665011432,2.86368345518627
-1.9388560939874477,4.48134292839169
2.1505887324849353,5.452084743804543
-0.46379061293494195,4.0438962358086155
2.4125024239091823,4.293012325400138
-6.062861149441344,0.285136526603077
4.806217836466116,-2.144193100231072
-1.003770825495648,4.705858619348966
-0.8101163729930052,4.751873341038466
-4.420605252502982,-3.352662871140894
-4.167799765734299,-2.6976471026687334
-0.35540954403690855,5.406346102937177
4.572566881286213,1.8554163382764663
-4.986582479308537,0.6702532375922531
4.44018890033657,2.6866728948302554
5.311863673058464,-1.0308443426820455
3.9333225955574442,-3.1548963753883195
-2.5032067205150637,-4.3031188148050035
4.520793070548705,1.2339059864702695
3.7750035335921326,-3.4373397673060433
1.95309801516842,4.800088189391365
5.132942028003932,-1.3085997858906935
5.057151656028434,-0.013380854925048617
-1.6465628343287897,4.486746242802667
4.0747923870555365,-2.7066700323740105
-3.576065745987189,3.126112124399086
-5.315461047984081,0.5067411240243558
-2.7184571314492536,-3.6041593780076777
4.522498734273445,-2.0998233059148768
4.10960340701487,3.1642723005421565
-4.725304873370782,1.4173806491919596
-3.123149948297293,3.5396881700211935
-1.573488698673808,5.087634682775144
4.445767399356939,-0.5194080373759797
-0.439925402589862,-6.023179463665973
1.1312963401092344,-4.381660326170542
5.368344051260172,2.23687853273415
5.011966279782245,-0.3247563078326888
3.281394621900988,-2.5406106149013
-4.457554415980694,-0.7497493053916686
-4.303127225106516,-0.021621320720444613
1.0408815800086857,5.097111829773079
2.6918368807723385,4.334392003999616
3.822417295524436,-1.5166615027079693
4.12122372921746,1.8576205794206704
-2.742140155578877,3.7476637683580245
5.022301272224691,0.891023676096852
-2.6168678226366997,3.337550609946097
3.578065910113676,3.4389292498740613
3.277247286800556,2.7623852965501228
2.345758078700364,4.126172077113798
0.43662059591648444,-5.441467058739381
-3.5779243775209912,2.7210839938038376
-5.986998295119256,0.42041518755278523
4.3424318273717795,3.017899755305644
-0.581630176137951,-4.710257903778185
-5.0016852644772705,-1.4996440650473462
-2.4192099129897744,-4.1332730716206205
3.474556714216746,-3.4788093538750258
-0.2092645431817502,5.3839571017760175
1.869078783879245,4.741629795975764
2.486482399925474,-4.08599560268435
-3.7505475390448804,-2.2605945962492027
4.467260791739317,0.9819924111954965
3.7561251854152213,1.4260418068989946
-0.9484306463493711,-5.329110015022443
-3.524696666658984,3.04946899316805
5.405319119484806,1.9057479272291051
3.7988425050390284,2.6952999565735865
-0.7901892864637576,-5.80057002381483
-2.4067179865678887,-4.498754897025503
4.7021958822617655,1.5070759502547222
0.9989834850307889,4.085801057012463
5.158834383408128,0.23466088135333235
0.7709819199919612,5.433237301387523
-0.7930046884941885,-4.580738739430955
1.0729706924114315,5.316549604962309
-4.4536990034974275,-2.1942612798160077
-3.0143779292602946,4.6726596114456544
4.5902676608437325,1.1904887776406448
-2.0642877553548695,3.916597291073457
-1.495691262696064,-5.029544192010132
5.731921540535387,-1.2356994815142182
-0.30819917300895444,-5.255316324532707
-0.3511282175022087,-4.288286431287438
-2.771576926657156,-4.413210055546455
-4.354711126314443,-0.13232908023900924
0.6260997110939893,5.0154143030655325
1.9846129227686564,-4.556950195203689
-4.586215364442601,0.05537235834631299
4.379611485303874,-1.4993351346297
1.6451143598760034,4.792122838959236
4.316673326327365,-3.4997837772756992
-2.1594913147790384,-3.676935481463743
4.719857846890916,1.6568715469079813
-0.4868695538273461,-5.091972767649665
-5.124022062801758,-1.6563735425435309
-5.3428044622543425,-1.332974349843818
2.7273347077711327,-4.291015640142788
-3.780004269691935,2.7559512060272344
-2.510896998051282,-4.689848939229983
-4.681599193689437,1.8825125427846734
4.744434318613682,-1.7390406167015018
-1.0887824331707558,3.8527701016298526
3.7224034333067806,1.1426361157703409
5.182446081471923,-0.23489375524040831
3.2794784688443324,-3.279325933395977
-4.306045645775848,-2.7876155077014833
-3.9858505671294377,2.2566363079360294
-4.336863058282987,3.0386175917647336
-4.903195354374582,0.9672396642760286
1.9032523232459084,5.269087091992385
-5.12458584572477,-0.7343906322411833
4.119819639301132,-0.8441435165485608
2.460276504773061,-4.059067559240029
-5.434548790140154,1.9759193559698363
-4.052453751363825,-1.9767247811695194
3.9774633832026156,-2.1262619523101156
4.227458794934723,-0.7606971451404918
-4.135642268668205,-2.3822643836941326
-5.497897717589393,0.29443210086932387
-4.364482533211075,-1.1280231973195631
-4.0107896617449255,-1.7557923406049782
0.8476828257587243,-4.577358166995962
-5.002509197167868,0.28209932404468213
4.765531724079023,2.7778139080002933
1.0095414201133273,-4.681170422234398
4.857752037576864,0.4604778373285905
3.192863221593123,3.465291832620698
-3.7159947677261638,-4.1449901047495485
4.641431862325985,2.6748240057292922
3.917908414877685,-4.382306815500792
3.4832374054501765,4.174539687502845
3.419151299812408,-3.855272781485978
-0.5243455139812762,-5.297235099271483
5.02434847562854,2.4834383026904168
1.0751046399135653,-5.6035316520819896
4.1396519292904665,-1.5774921515101537
1.9622578606459373,4.474947461054801
2.3900760276591204,-4.8016468663443534
-3.24688766376231,-4.246020104782778
2.0627655336924886,-4.139563331921285
-3.5627272205127203,3.1995273792801884
3.0749109688128176,2.870564533208036
-2.586075058755699,-4.278516205095063
-3.0844303452522115,-3.0529775631669005
4.2999559700264625,-2.428724467663344
-1.3042329541529256,-5.185065608738392
1.5973798179200707,-4.205752597375979
5.033466474364218,1.2449031945980629
-4.874933533276891,-0.3067651226149207
-1.0492931006874673,4.457046214390359
5.444080786938906,1.1028576796461154
-3.445853085015546,2.012219248657198
5.267400106615711,0.46830604809320686
-4.476952585297291,1.7691788230906014
-2.5363983920721247,-4.432250332285656
5.19245040294178,-0.5333502202915836
1.6921655837523384,-5.5053698230713985
-3.3602100825024306,-3.218866766507212
0.4381599555180831,4.922388193840531
-4.05467269192067,-1.5827508576033527
-2.1889135997841582,-4.309243286674975
3.434693541172087,-2.3140818847673716
0.8931447257485389,-4.778915246903805
5.415931521528885,2.2861550691583403
-4.421981699305302,0.9330480212777325
-4.382851363048384,-0.5253551781833393
1.77318158077991,5.3981987961959526
4.0015724906379875,2.98384798591285
-0.3476366723586897,-5.178255898690652
3.2138833925600787,-3.0260974579260833
-5.13057464513695,0.7060944627369916
4.731572546028711,-1.8356465234157036
-3.8609452708588967,4.130848580680474
0.43108528760822484,-4.747751187392776
-2.495978461180962,-3.8115258638940075
4.481586283116345,1.1040994874180905
-4.1684101275054015,2.506277027997324
-0.12755221562118066,4.594583231059785
0.06212344173086637,-5.3903766994679865
-4.897100207235029,-1.9375347700390138
-1.3468531535812387,-4.652530606453411
4.2566018330514845,2.1790398532906496
-3.617607121964108,3.17974477796291
4.435793635012384,2.8249146843757784
0.25894862270134444,5.071213908271133
-3.7943826225204362,2.60169373066077
-3.272217325131384,3.413339514066773
1.9633314706904543,-3.9109112553041094
4.162352696294923,-3.3324725068946672
4.065425599227888,1.7121283026674905
-4.440005952042281,-1.232643605369966
3.3994160273120433,-3.653030370144248
-5.877184898333494,1.19526385519391
1.1246823752370483,-5.142437396591583
2.6258483812044093,3.4500818488474985
-3.9435279367686826,2.6817296604463645
-1.2849712380195004,-4.519772856970731
3.943303251479668,-2.1951155333537433
1.2954220938217642,-5.32400764951107
4.416321801300557,-1.7071859875719122
3.572196222304215,3.9033683390709277
4.899184757808066,-2.175720498492754
5.115146556564924,-0.18249025021069581
1.783981411140506,-4.118975338213363
1.988147295553289,-4.44739374728303
-3.189566123044774,-3.057424419046608
0.8357264446391207,-5.48682314750876
-1.672093508476054,-4.368004893386379
4.543413900074113,-0.7027214403384135
4.039554012252765,-3.088661210016085
-2.472855201212007,-4.451643860629309
2.4963565385444255,-4.078521308826518
-4.215978289496821,2.509217684020598
-4.583917682836761,-2.159434048085933
1.718569587670619,-4.024476252329637
-4.643528171505983,-0.9053532233164135
-0.4295743037487509,5.905838783215503
-4.3689805044714545,0.1523517009011709
-3.612728797526421,4.188159759436364
1.7927516002868416,-5.116034865535946
4.633167183015092,-1.3824685960307215
-5.171354083992835,0.08914413058588096
-4.126333042835663,-2.444941077129627
3.827756977328368,-2.7969470759582022
-3.0072315681913926,4.572653823387811
-3.792779867737782,-4.213261346294831
-3.08084570001704,3.4046588652576255
0.6519770102602921,4.3656836986989
-3.52219350855714,3.250538012052042
1.9541363337442066,-4.986201186430211
-4.935155074347316,1.8779510780282274
-2.677177260327898,-4.463691201328518
-4.295597493173942,-0.89201267296571
-1.1362797006483651,5.197850893216878
-3.783862597896482,-3.6841487348394097
5.18824873859731,-2.610904847438958
-4.545563092100159,2.4001864738179224
2.7632146174225354,3.5183087717489365
-4.105852541586696,-1.4157845280952672
3.2109258471513487,-3.7796828796989907
1.572240585283127,-4.7553619950561465
5.786667936557631,-0.02025351333297409
2.959540338643983,-3.44710530940588
2.5086552806951636,-4.242022389867218
-5.020758460244354,0.05832921268876208
2.5730517114724485,4.60568248539379
-0.4143748088188447,-5.405674866874683
-2.3976467563913877,-4.133421150208541
-1.7167995744126787,-5.344034167110739
1.3407732067599436,3.735791292719169
5.62513179454446,2.6710432964005713
-4.577368141990216,1.084867527183112
2.4381568329791734,-4.478445426289833
-2.9187030734637265,-5.0364773821912845
-2.868832459829081,2.903014170585814
3.4477248027516616,-2.41047293351396
4.325949781562919,3.302342477997668
-3.9293516695914725,3.126018509362812
1.5906522795590463,-5.449229440894328
3.036470110554483,-4.062181744911521
-4.202924944250457,-2.752393400946017
-4.560783463543185,0.33717042927233276
-4.4132185747683526,-2.515223676700601
0.32645488752464524,4.956624917197565
-3.025095018653376,3.1933903045436383
-5.219393649930121,0.4059883715317214
1.0528455985666254,5.356827514124176
-4.8457418612165934,-0.41062245447636014
2.234610213588565,3.909488542631119
-3.5543333952184186,3.2734851459230123
-3.6943192227816457,2.613608924520675
-0.1515206670257917,4.710454241678958
-3.5275524196926655,3.9543665159483807
-4.932339686796282,-2.5805215407085584
1.1324749471356377,-4.228485220592299
4.886894679811574,-0.2976367204180269
-1.4167572152174843,-6.064687158924627
4.657895238602632,0.5225708771063449
3.167426236214565,-4.979962718625684
2.5586185565095136,-3.973334150636396
1.4466489711346668,4.719388133922666
2.482865689827769,-3.4689134517607587
